datetime,latitude,longitude,speed,course
2018-08-28T11:26:25Z,50.817841783333,-1.3091530333333,0,0
2018-08-28T11:26:26Z,50.817841783333,-1.3091530333333,0,0
2018-08-28T11:26:27Z,50.81784005,-1.3091531166667,0,0
2018-08-28T11:26:28Z,50.81784555,-1.30914255,0,0
2018-08-28T11:26:29Z,50.817846266667,-1.30913785,0,0
2018-08-28T11:26:30Z,50.817849316667,-1.3091303166667,0,0
2018-08-28T11:26:31Z,50.817850866667,-1.3091308166667,0,0
2018-08-28T11:26:32Z,50.81784965,-1.3091319,0,0
2018-08-28T11:26:33Z,50.817853516667,-1.3091324166667,0,0
2018-08-28T11:26:34Z,50.817859416667,-1.30913215,0,0
2018-08-28T11:26:35Z,50.817862566667,-1.3091324166667,0,0
2018-08-28T11:26:36Z,50.8178663,-1.3091283,0,0
2018-08-28T11:26:37Z,50.81787015,-1.3091226833333,0,0
2018-08-28T11:26:38Z,50.817873466667,-1.3091167333333,0,0
2018-08-28T11:26:39Z,50.817877866667,-1.3091102,0,0
2018-08-28T11:26:40Z,50.817877866667,-1.3091102,0,0
2018-08-28T11:26:41Z,50.8178826,-1.3091081,0,0
2018-08-28T11:26:42Z,50.817878616667,-1.3091071833333,0,0
2018-08-28T11:26:43Z,50.817880116667,-1.30910575,0,0
2018-08-28T11:26:44Z,50.817880116667,-1.30910575,0,0
2018-08-28T11:26:45Z,50.81787115,-1.3091100333333,0,0
2018-08-28T11:26:46Z,50.817867716667,-1.309119,0,0
2018-08-28T11:26:47Z,50.817866716667,-1.30911925,0,0
2018-08-28T11:26:48Z,50.81786675,-1.3091204166667,0,0
2018-08-28T11:26:50Z,50.817865,-1.30912495,0,0
2018-08-28T11:26:51Z,50.817865,-1.30912495,2.5928,49.4
2018-08-28T11:26:52Z,50.817860633333,-1.3091271333333,0,0
2018-08-28T11:26:53Z,50.817863016667,-1.30912545,0,0
2018-08-28T11:26:54Z,50.817859833333,-1.3091234333333,0,0
2018-08-28T11:26:55Z,50.817858366667,-1.30911975,0,0
2018-08-28T11:26:56Z,50.8178574,-1.3091238666667,0,0
2018-08-28T11:26:57Z,50.817858866667,-1.3091234333333,0,0
2018-08-28T11:26:58Z,50.817859166667,-1.30912395,0,0
2018-08-28T11:26:59Z,50.817855483333,-1.3091253666667,0,0
2018-08-28T11:27:00Z,50.81785535,-1.3091241166667,0,0
2018-08-28T11:27:01Z,50.81785385,-1.3091234333333,0,0
2018-08-28T11:27:02Z,50.8178559,-1.3091215166667,0,0
2018-08-28T11:27:03Z,50.817856366667,-1.3091195,0,0
2018-08-28T11:27:04Z,50.81785645,-1.3091174833333,0,0
2018-08-28T11:27:05Z,50.817857583333,-1.3091152333333,0,0
2018-08-28T11:27:06Z,50.817857583333,-1.3091152333333,0,0
2018-08-28T11:27:07Z,50.8178562,-1.3091205833333,0,0
2018-08-28T11:27:08Z,50.81785455,-1.30912235,0,0
2018-08-28T11:27:09Z,50.81785515,-1.3091198333333,0,0
2018-08-28T11:27:10Z,50.81785515,-1.3091198333333,0,0
2018-08-28T11:27:12Z,50.817847683333,-1.3091198333333,0,0
2018-08-28T11:27:13Z,50.817846183333,-1.3091172333333,0,0
2018-08-28T11:27:14Z,50.817849283333,-1.30911875,0,0
2018-08-28T11:27:15Z,50.817851166667,-1.3091196666667,0,0
2018-08-28T11:27:16Z,50.817851166667,-1.3091196666667,0,0
2018-08-28T11:27:17Z,50.817852833333,-1.3091232666667,0,0
2018-08-28T11:27:18Z,50.817856116667,-1.3091299,2.4076,48.8
2018-08-28T11:27:19Z,50.8178499,-1.3091325833333,0,0
2018-08-28T11:27:20Z,50.81784245,-1.3091360166667,2.2224,48.9
2018-08-28T11:27:21Z,50.817840133333,-1.3091364333333,0,0
2018-08-28T11:27:22Z,50.8178334,-1.3091356,2.5928,50.0
2018-08-28T11:27:23Z,50.817834783333,-1.3091379333333,0,0
2018-08-28T11:27:24Z,50.817832633333,-1.3091427166667,0,0
2018-08-28T11:27:25Z,50.81783155,-1.309149,2.0372,49.6
2018-08-28T11:27:26Z,50.817832466667,-1.3091496833333,0,0
2018-08-28T11:27:27Z,50.81782995,-1.3091537,0,0
2018-08-28T11:27:28Z,50.817833516667,-1.3091535333333,0,0
2018-08-28T11:27:29Z,50.817834616667,-1.3091551166667,0,0
2018-08-28T11:27:30Z,50.8178339,-1.3091557166667,0,0
2018-08-28T11:27:31Z,50.817828316667,-1.30915605,0,0
2018-08-28T11:27:32Z,50.8178253,-1.3091546166667,0,0
2018-08-28T11:27:33Z,50.817823383333,-1.3091537833333,0,0
2018-08-28T11:27:34Z,50.817823133333,-1.3091582166667,0,0
2018-08-28T11:27:36Z,50.817820866667,-1.3091613333333,0,0
2018-08-28T11:27:37Z,50.817820866667,-1.3091638333333,0,0
2018-08-28T11:27:38Z,50.817821033333,-1.30916275,0,0
2018-08-28T11:27:39Z,50.8178209,-1.3091633333333,0,0
2018-08-28T11:27:40Z,50.8178217,-1.3091624166667,0,0
2018-08-28T11:27:41Z,50.81782175,-1.3091635,0,0
2018-08-28T11:27:42Z,50.817821916667,-1.3091623333333,0,0
2018-08-28T11:27:43Z,50.817822533333,-1.3091616666667,0,0
2018-08-28T11:27:44Z,50.817822533333,-1.3091616666667,0,0
2018-08-28T11:27:45Z,50.817828866667,-1.3091530333333,0,0
2018-08-28T11:27:46Z,50.817830966667,-1.3091457333333,0,0
2018-08-28T11:27:47Z,50.8178261,-1.3091387833333,2.778,125.3
2018-08-28T11:27:48Z,50.817823966667,-1.3091295666667,2.4076,125.5
2018-08-28T11:27:49Z,50.817825183333,-1.3091265333333,0,0
2018-08-28T11:27:50Z,50.817825983333,-1.3091326666667,2.0372,125.9
2018-08-28T11:27:51Z,50.817822866667,-1.3091350833333,0,0
2018-08-28T11:27:52Z,50.817820866667,-1.3091377666667,0,0
2018-08-28T11:27:53Z,50.817815583333,-1.3091483333333,0,0
2018-08-28T11:27:54Z,50.817815583333,-1.3091506,0,0
2018-08-28T11:27:55Z,50.81781885,-1.3091531166667,0,0
2018-08-28T11:27:56Z,50.817821233333,-1.3091708833333,0,0
2018-08-28T11:27:57Z,50.817820866667,-1.3091780833333,0,0
2018-08-28T11:27:58Z,50.817823583333,-1.3091853,0,0
2018-08-28T11:27:59Z,50.817823416667,-1.3091840333333,0,0
2018-08-28T11:28:00Z,50.817824083333,-1.3091786,0,0
2018-08-28T11:28:02Z,50.817823583333,-1.309176,0,0
2018-08-28T11:28:03Z,50.817823416667,-1.3091759166667,0,0
2018-08-28T11:28:04Z,50.817823416667,-1.3091764166667,0,0
2018-08-28T11:28:05Z,50.817823416667,-1.3091764166667,0,0
2018-08-28T11:28:06Z,50.817822583333,-1.3091744833333,0,0
2018-08-28T11:28:07Z,50.817814416667,-1.3091651833333,0,0
2018-08-28T11:28:08Z,50.817817,-1.3091639166667,0,0
2018-08-28T11:28:09Z,50.817814833333,-1.3091630833333,2.4076,125.5
2018-08-28T11:28:10Z,50.81780905,-1.3091602333333,0,0
2018-08-28T11:28:11Z,50.817804316667,-1.30915495,0,0
2018-08-28T11:28:12Z,50.81780275,-1.30915445,0,0
2018-08-28T11:28:13Z,50.817802133333,-1.3091531166667,0,0
2018-08-28T11:28:14Z,50.81780435,-1.3091493333333,0,0
2018-08-28T11:28:15Z,50.817803516667,-1.3091427166667,2.4076,125.5
2018-08-28T11:28:16Z,50.817806066667,-1.3091402833333,0,0
2018-08-28T11:28:17Z,50.81780665,-1.3091390333333,0,0
2018-08-28T11:28:18Z,50.817807916667,-1.3091307333333,0,0
2018-08-28T11:28:19Z,50.817808916667,-1.3091303166667,0,0
2018-08-28T11:28:20Z,50.817809883333,-1.3091302333333,0,0
2018-08-28T11:28:21Z,50.8178093,-1.3091308166667,0,0
2018-08-28T11:28:22Z,50.817809666667,-1.3091313166667,0,0
2018-08-28T11:28:23Z,50.81780975,-1.3091315666667,0,0
2018-08-28T11:28:24Z,50.81780975,-1.3091315666667,1.852,125.1
2018-08-28T11:28:26Z,50.817810933333,-1.3091313166667,0,0
2018-08-28T11:28:27Z,50.81781085,-1.3091304,0,0
2018-08-28T11:28:28Z,50.817808583333,-1.30912855,0,0
2018-08-28T11:28:29Z,50.817809216667,-1.3091267166667,0,0
2018-08-28T11:28:30Z,50.817809466667,-1.3091253666667,0,0
2018-08-28T11:28:31Z,50.817809966667,-1.3091240333333,0,0
2018-08-28T11:28:32Z,50.817810516667,-1.30912335,0,0
2018-08-28T11:28:33Z,50.817810883333,-1.3091242833333,0,0
2018-08-28T11:28:34Z,50.817811933333,-1.3091247,0,0
2018-08-28T11:28:35Z,50.8178132,-1.3091258666667,0,0
2018-08-28T11:28:36Z,50.8178132,-1.3091258666667,0,0
2018-08-28T11:28:37Z,50.8178137,-1.3091256166667,0,0
2018-08-28T11:28:38Z,50.81781365,-1.3091251166667,0,0
2018-08-28T11:28:39Z,50.817813783333,-1.3091245333333,0,0
2018-08-28T11:28:40Z,50.817813783333,-1.3091245333333,0,0
2018-08-28T11:28:41Z,50.8178139,-1.30912445,0,0
2018-08-28T11:28:42Z,50.817814233333,-1.3091243666667,0,0
2018-08-28T11:28:43Z,50.8178145,-1.3091232666667,0,0
2018-08-28T11:28:44Z,50.817814666667,-1.3091211833333,0,0
2018-08-28T11:28:45Z,50.817815283333,-1.30912285,0,0
2018-08-28T11:28:46Z,50.8178158,-1.3091227666667,0,0
2018-08-28T11:28:47Z,50.8178163,-1.3091242833333,0,0
2018-08-28T11:28:49Z,50.817817266667,-1.3091281333333,0,0
2018-08-28T11:28:50Z,50.817818433333,-1.3091300666667,0,0
2018-08-28T11:28:51Z,50.817818633333,-1.3091304,0,0
2018-08-28T11:28:52Z,50.817818633333,-1.3091302333333,0,0
2018-08-28T11:28:53Z,50.817818633333,-1.3091302333333,0,0
2018-08-28T11:28:54Z,50.817819266667,-1.3091240333333,2.0372,126.3
2018-08-28T11:28:55Z,50.81782045,-1.3091219333333,0,0
2018-08-28T11:28:56Z,50.81782045,-1.3091219333333,0,0
2018-08-28T11:28:57Z,50.8178137,-1.3091151333333,0,0
2018-08-28T11:28:58Z,50.817816716667,-1.3091091833333,0,0
2018-08-28T11:28:59Z,50.817818466667,-1.3091051666667,0,0
2018-08-28T11:29:00Z,50.817819316667,-1.3091035666667,0,0
2018-08-28T11:29:01Z,50.817818733333,-1.3091056666667,0,0
2018-08-28T11:29:02Z,50.8178199,-1.3091082666667,0,0
2018-08-28T11:29:03Z,50.817819233333,-1.3091158166667,0,0
2018-08-28T11:29:04Z,50.817819066667,-1.3091164,0,0
2018-08-28T11:29:05Z,50.817818183333,-1.3091196666667,0,0
2018-08-28T11:29:06Z,50.8178196,-1.3091226833333,0,0
2018-08-28T11:29:07Z,50.817819766667,-1.3091230166667,0,0
2018-08-28T11:29:08Z,50.817819766667,-1.3091230166667,0,0
2018-08-28T11:29:09Z,50.817822866667,-1.3091241166667,0,0
2018-08-28T11:29:10Z,50.8178259,-1.3091226,0,0
2018-08-28T11:29:11Z,50.8178256,-1.3091203333333,0,0
2018-08-28T11:29:13Z,50.817829083333,-1.30911825,0,0
2018-08-28T11:29:14Z,50.817827483333,-1.3091123,0,0
2018-08-28T11:29:15Z,50.81782685,-1.3091116166667,0,0
2018-08-28T11:29:16Z,50.8178259,-1.30910735,0,0
2018-08-28T11:29:17Z,50.817823666667,-1.3091066833333,0,0
2018-08-28T11:29:18Z,50.817823,-1.30910625,0,0
2018-08-28T11:29:19Z,50.81782325,-1.30910625,0,0
2018-08-28T11:29:20Z,50.81782245,-1.3091061666667,0,0
2018-08-28T11:29:21Z,50.817823583333,-1.3091081,0,0
2018-08-28T11:29:22Z,50.817824766667,-1.3091097833333,0,0
2018-08-28T11:29:23Z,50.817825016667,-1.3091101166667,0,0
2018-08-28T11:29:24Z,50.817825183333,-1.3091102833333,0,0
2018-08-28T11:29:25Z,50.817825133333,-1.3091103666667,0,0
2018-08-28T11:29:26Z,50.817825133333,-1.3091103666667,0,0
2018-08-28T11:29:27Z,50.8178253,-1.3091105333333,0,0
2018-08-28T11:29:28Z,50.8178253,-1.3091105333333,0,0
2018-08-28T11:29:29Z,50.8178253,-1.3091105333333,0,0
2018-08-28T11:29:30Z,50.8178253,-1.3091105333333,0,0
2018-08-28T11:29:31Z,50.817826816667,-1.3091102,0,0
2018-08-28T11:29:32Z,50.81782875,-1.30911455,0,0
2018-08-28T11:29:33Z,50.817831716667,-1.3091172333333,0,0
2018-08-28T11:29:34Z,50.81783155,-1.3091131333333,0,0
2018-08-28T11:29:35Z,50.8178318,-1.3091112833333,0,0
2018-08-28T11:29:36Z,50.8178318,-1.3091112833333,0,0
2018-08-28T11:29:37Z,50.817831966667,-1.3091133,0,0
2018-08-28T11:29:39Z,50.81782995,-1.30911825,0,0
2018-08-28T11:29:40Z,50.81782945,-1.3091222666667,0,0
2018-08-28T11:29:41Z,50.817828066667,-1.30912395,0,0
2018-08-28T11:29:42Z,50.817822866667,-1.3091158166667,0,0
2018-08-28T11:29:43Z,50.817822333333,-1.3091139666667,0,0
2018-08-28T11:29:44Z,50.817825433333,-1.3091169,0,0
2018-08-28T11:29:45Z,50.817823583333,-1.3091129666667,0,0
2018-08-28T11:29:46Z,50.817826316667,-1.3091120333333,0,0
2018-08-28T11:29:47Z,50.817826016667,-1.3091077666667,0,0
2018-08-28T11:29:48Z,50.817826016667,-1.3091077666667,0,0
2018-08-28T11:29:49Z,50.81782665,-1.3091074333333,0,0
2018-08-28T11:29:50Z,50.817827233333,-1.30910265,0,0
2018-08-28T11:29:51Z,50.817825766667,-1.3090986333333,2.2224,125.7
2018-08-28T11:29:52Z,50.817828066667,-1.30909745,0,0
2018-08-28T11:29:53Z,50.81783125,-1.3091006333333,3.1484,80.9
2018-08-28T11:29:54Z,50.8178321,-1.3090914166667,0,0
2018-08-28T11:29:55Z,50.817832683333,-1.3090879833333,0,0
2018-08-28T11:29:56Z,50.81783545,-1.3090882333333,0,0
2018-08-28T11:29:57Z,50.817834233333,-1.3090863,0,0
2018-08-28T11:29:58Z,50.817839266667,-1.309091,2.2224,81.3
2018-08-28T11:29:59Z,50.817843033333,-1.3091183333333,0,0
2018-08-28T11:30:00Z,50.817843533333,-1.3091231833333,0,0
2018-08-28T11:30:01Z,50.817844116667,-1.3091260333333,0,0
2018-08-28T11:30:02Z,50.817843616667,-1.3091281333333,0,0
2018-08-28T11:30:04Z,50.817842866667,-1.3091299833333,0,0
2018-08-28T11:30:05Z,50.817842866667,-1.3091299833333,0,0
2018-08-28T11:30:06Z,50.817841816667,-1.30913585,0,0
2018-08-28T11:30:07Z,50.817842566667,-1.30913945,0,0
2018-08-28T11:30:08Z,50.817839183333,-1.30913425,0,0
2018-08-28T11:30:09Z,50.817839183333,-1.30913425,0,0
2018-08-28T11:30:10Z,50.81784115,-1.3091319,0,0
2018-08-28T11:30:11Z,50.81784115,-1.3091319,0,0
2018-08-28T11:30:12Z,50.817840316667,-1.3091287166667,0,0
2018-08-28T11:30:13Z,50.817840933333,-1.3091283,0,0
2018-08-28T11:30:14Z,50.817840933333,-1.3091283,0,0
2018-08-28T11:30:15Z,50.817843116667,-1.3091258666667,0,0
2018-08-28T11:30:16Z,50.817845,-1.3091133833333,3.1484,90.0
2018-08-28T11:30:17Z,50.817841516667,-1.30910425,0,0
2018-08-28T11:30:18Z,50.81784295,-1.3091035666667,0,0
2018-08-28T11:30:19Z,50.8178375,-1.30910165,0,0
2018-08-28T11:30:20Z,50.81783875,-1.30910115,0,0
2018-08-28T11:30:21Z,50.817842033333,-1.3091001333333,0,0
2018-08-28T11:30:22Z,50.817841266667,-1.3091014833333,0,0
2018-08-28T11:30:23Z,50.8178416,-1.3091028166667,0,0
2018-08-28T11:30:24Z,50.8178419,-1.3091032333333,0,0
2018-08-28T11:30:25Z,50.817841566667,-1.3091019,0,0
2018-08-28T11:30:26Z,50.817835733333,-1.3090992166667,0,0
2018-08-28T11:30:28Z,50.817835116667,-1.3090967833333,0,0
2018-08-28T11:30:29Z,50.81783435,-1.3090950333333,0,0
2018-08-28T11:30:30Z,50.81783255,-1.3090936833333,0,0
2018-08-28T11:30:31Z,50.81783235,-1.3090941833333,0,0
2018-08-28T11:30:32Z,50.81783235,-1.3090941833333,0,0
2018-08-28T11:30:33Z,50.81782865,-1.3091045833333,0,0
2018-08-28T11:30:34Z,50.817824633333,-1.3091123,0,0
2018-08-28T11:30:35Z,50.81782145,-1.3091205833333,0,0
2018-08-28T11:30:36Z,50.817818216667,-1.3091252833333,0,0
2018-08-28T11:30:37Z,50.81781625,-1.3091286333333,0,0
2018-08-28T11:30:38Z,50.817815333333,-1.3091341666667,0,0
2018-08-28T11:30:39Z,50.817813483333,-1.3091398666667,0,0
2018-08-28T11:30:40Z,50.8178124,-1.3091424666667,0,0
2018-08-28T11:30:41Z,50.81781315,-1.30914725,0,0
2018-08-28T11:30:42Z,50.817813816667,-1.3091500166667,0,0
2018-08-28T11:30:43Z,50.81781395,-1.3091511,0,0
2018-08-28T11:30:44Z,50.8178139,-1.3091516,0,0
2018-08-28T11:30:45Z,50.817813866667,-1.3091517666667,0,0
2018-08-28T11:30:46Z,50.817813783333,-1.3091517666667,0,0
2018-08-28T11:30:47Z,50.817813733333,-1.3091517666667,0,0
2018-08-28T11:30:48Z,50.817813783333,-1.3091517666667,0,0
2018-08-28T11:30:49Z,50.817813783333,-1.3091517666667,0,0
2018-08-28T11:30:50Z,50.817813816667,-1.30915185,0,0
2018-08-28T11:30:51Z,50.817813866667,-1.30915185,0,0
2018-08-28T11:30:52Z,50.817813866667,-1.30915185,0,0
2018-08-28T11:30:54Z,50.817813816667,-1.3091519333333,0,0
2018-08-28T11:30:55Z,50.817813866667,-1.3091520166667,0,0
2018-08-28T11:30:56Z,50.817813866667,-1.3091521,0,0
2018-08-28T11:30:57Z,50.817813866667,-1.3091521,0,0
2018-08-28T11:30:58Z,50.8178139,-1.3091521833333,0,0
2018-08-28T11:30:59Z,50.8178139,-1.3091522666667,0,0
2018-08-28T11:31:00Z,50.8178139,-1.3091522666667,0,0
2018-08-28T11:31:01Z,50.8178139,-1.3091522666667,0,0
2018-08-28T11:31:02Z,50.8178139,-1.3091522666667,0,0
2018-08-28T11:31:03Z,50.8178139,-1.30915235,0,0
2018-08-28T11:31:04Z,50.8178139,-1.30915235,0,0
2018-08-28T11:31:05Z,50.8178139,-1.30915235,0,0
2018-08-28T11:31:06Z,50.8178139,-1.3091524333333,0,0
2018-08-28T11:31:07Z,50.8178139,-1.3091524333333,0,0
2018-08-28T11:31:08Z,50.8178139,-1.3091524333333,0,0
2018-08-28T11:31:09Z,50.8178139,-1.3091524333333,0,0
2018-08-28T11:31:10Z,50.8178139,-1.3091524333333,0,0
2018-08-28T11:31:11Z,50.8178139,-1.3091525166667,0,0
2018-08-28T11:31:12Z,50.8178139,-1.3091525166667,0,0
2018-08-28T11:31:13Z,50.8178139,-1.3091525166667,0,0
2018-08-28T11:31:14Z,50.8178139,-1.3091526166667,0,0
2018-08-28T11:31:15Z,50.8178139,-1.3091526166667,0,0
2018-08-28T11:31:16Z,50.81781395,-1.3091526166667,0,0
2018-08-28T11:31:17Z,50.81781395,-1.3091526166667,0,0
2018-08-28T11:31:18Z,50.81781395,-1.3091527,0,0
2018-08-28T11:31:20Z,50.81781395,-1.3091527,0,0
2018-08-28T11:31:21Z,50.81781395,-1.3091527833333,0,0
2018-08-28T11:31:22Z,50.81781395,-1.3091527833333,0,0
2018-08-28T11:31:23Z,50.817813983333,-1.3091528666667,0,0
2018-08-28T11:31:24Z,50.81781395,-1.3091528666667,0,0
2018-08-28T11:31:25Z,50.817813983333,-1.3091528666667,0,0
2018-08-28T11:31:26Z,50.817813983333,-1.30915295,0,0
2018-08-28T11:31:27Z,50.817813983333,-1.30915295,0,0
2018-08-28T11:31:28Z,50.817814033333,-1.30915295,0,0
2018-08-28T11:31:29Z,50.817814033333,-1.3091530333333,0,0
2018-08-28T11:31:30Z,50.817814033333,-1.3091531166667,0,0
2018-08-28T11:31:31Z,50.817814033333,-1.3091531166667,0,0
2018-08-28T11:31:32Z,50.817814033333,-1.3091532,0,0
2018-08-28T11:31:33Z,50.817814066667,-1.3091532,0,0
2018-08-28T11:31:34Z,50.817814066667,-1.3091532833333,0,0
2018-08-28T11:31:35Z,50.817814066667,-1.3091532833333,0,0
2018-08-28T11:31:36Z,50.817814116667,-1.3091532833333,0,0
2018-08-28T11:31:37Z,50.817814116667,-1.3091532833333,0,0
2018-08-28T11:31:38Z,50.81781415,-1.3091533666667,0,0
2018-08-28T11:31:39Z,50.81781415,-1.3091533666667,0,0
2018-08-28T11:31:40Z,50.8178142,-1.3091533666667,0,0
2018-08-28T11:31:41Z,50.8178142,-1.30915345,0,0
2018-08-28T11:31:42Z,50.8178142,-1.30915345,0,0
2018-08-28T11:31:43Z,50.817814233333,-1.30915345,0,0
2018-08-28T11:31:44Z,50.817814233333,-1.3091535333333,0,0
2018-08-28T11:31:46Z,50.8178142,-1.3091536166667,0,0
2018-08-28T11:31:47Z,50.8178142,-1.3091536166667,0,0
2018-08-28T11:31:48Z,50.8178142,-1.3091536166667,0,0
2018-08-28T11:31:49Z,50.817832933333,-1.3091879,0,0
2018-08-28T11:31:50Z,50.817832633333,-1.3091873166667,0,0
2018-08-28T11:31:51Z,50.81783235,-1.3091877333333,0,0
2018-08-28T11:31:52Z,50.817832183333,-1.3091877333333,0,0
2018-08-28T11:31:53Z,50.81783105,-1.3091877333333,0,0
2018-08-28T11:31:54Z,50.81783025,-1.3091882333333,0,0
2018-08-28T11:31:55Z,50.817830883333,-1.3091889,0,0
2018-08-28T11:31:56Z,50.817831766667,-1.3091889,0,0
2018-08-28T11:31:57Z,50.817831883333,-1.3091885666667,0,0
2018-08-28T11:31:58Z,50.81783235,-1.30918915,0,0
2018-08-28T11:31:59Z,50.817832466667,-1.3091887333333,0,0
2018-08-28T11:32:00Z,50.817832466667,-1.3091888166667,0,0
2018-08-28T11:32:01Z,50.817832466667,-1.3091888166667,0,0
2018-08-28T11:32:02Z,50.817833016667,-1.3091904166667,0,0
2018-08-28T11:32:03Z,50.817830416667,-1.3091954333333,0,0
2018-08-28T11:32:04Z,50.817829033333,-1.3091940166667,0,0
2018-08-28T11:32:05Z,50.817829416667,-1.3091942666667,0,0
2018-08-28T11:32:06Z,50.817830883333,-1.3091914166667,0,0
2018-08-28T11:32:07Z,50.817832716667,-1.3091901666667,0,0
2018-08-28T11:32:09Z,50.81783155,-1.3091944333333,0,0
2018-08-28T11:32:10Z,50.817832433333,-1.3091925833333,0,0
2018-08-28T11:32:11Z,50.817833233333,-1.3091940166667,0,0
2018-08-28T11:32:12Z,50.817832966667,-1.3091940166667,0,0
2018-08-28T11:32:13Z,50.817832966667,-1.3091940166667,0,0
2018-08-28T11:32:14Z,50.81783285,-1.3091939333333,0,0
2018-08-28T11:32:15Z,50.817830833333,-1.3091901666667,0,0
2018-08-28T11:32:16Z,50.817830216667,-1.3091869666667,0,0
2018-08-28T11:32:17Z,50.817831416667,-1.3091864666667,0,0
2018-08-28T11:32:18Z,50.817829583333,-1.3091830333333,0,0
2018-08-28T11:32:19Z,50.817828483333,-1.3091799333333,0,0
2018-08-28T11:32:20Z,50.8178303,-1.3091805166667,0,0
2018-08-28T11:32:21Z,50.817830583333,-1.3091796833333,0,0
2018-08-28T11:32:22Z,50.817831333333,-1.3091813666667,0,0
2018-08-28T11:32:23Z,50.817832183333,-1.3091810166667,0,0
2018-08-28T11:32:24Z,50.817832466667,-1.3091802666667,0,0
2018-08-28T11:32:25Z,50.8178313,-1.3091801,0,0
2018-08-28T11:32:26Z,50.817831883333,-1.3091805166667,0,0
2018-08-28T11:32:27Z,50.817832433333,-1.3091807666667,0,0
2018-08-28T11:32:28Z,50.81783285,-1.3091816166667,0,0
2018-08-28T11:32:29Z,50.8178328,-1.3091818666667,0,0
2018-08-28T11:32:30Z,50.817832933333,-1.3091818666667,0,0
2018-08-28T11:32:31Z,50.817832883333,-1.3091818666667,0,0
2018-08-28T11:32:32Z,50.817832883333,-1.3091818666667,0,0
2018-08-28T11:32:33Z,50.817832933333,-1.30918195,0,0
2018-08-28T11:32:35Z,50.817832933333,-1.30918195,0,0
2018-08-28T11:32:36Z,50.817832933333,-1.30918195,0,0
2018-08-28T11:32:37Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:38Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:39Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:40Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:41Z,50.817832966667,-1.3091820333333,0,0
2018-08-28T11:32:42Z,50.817832966667,-1.3091820333333,0,0
2018-08-28T11:32:43Z,50.817832966667,-1.3091820333333,0,0
2018-08-28T11:32:44Z,50.817833016667,-1.3091820333333,0,0
2018-08-28T11:32:45Z,50.817833016667,-1.3091820333333,0,0
2018-08-28T11:32:46Z,50.817832966667,-1.3091820333333,0,0
2018-08-28T11:32:47Z,50.817833016667,-1.3091820333333,0,0
2018-08-28T11:32:48Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:49Z,50.817833016667,-1.30918195,0,0
2018-08-28T11:32:50Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:51Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:52Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:53Z,50.817832966667,-1.30918195,0,0
2018-08-28T11:32:54Z,50.817832933333,-1.30918195,0,0
2018-08-28T11:32:55Z,50.817832933333,-1.30918195,0,0
2018-08-28T11:32:56Z,50.817832933333,-1.30918195,0,0
2018-08-28T11:32:57Z,50.817832883333,-1.3091818666667,0,0
2018-08-28T11:32:59Z,50.817832883333,-1.3091818666667,0,0
2018-08-28T11:33:00Z,50.81783285,-1.3091818666667,0,0
2018-08-28T11:33:01Z,50.81783285,-1.3091818666667,0,0
2018-08-28T11:33:02Z,50.81783285,-1.3091818666667,0,0
2018-08-28T11:33:03Z,50.81783285,-1.3091818666667,0,0
2018-08-28T11:33:04Z,50.81783285,-1.3091818666667,0,0
2018-08-28T11:33:05Z,50.8178328,-1.3091818666667,0,0
2018-08-28T11:33:06Z,50.8178328,-1.3091818666667,0,0
2018-08-28T11:33:07Z,50.8178328,-1.3091818666667,0,0
2018-08-28T11:33:08Z,50.8178328,-1.3091818666667,0,0
2018-08-28T11:33:09Z,50.817832766667,-1.3091818666667,0,0
2018-08-28T11:33:10Z,50.817832766667,-1.3091818666667,0,0
2018-08-28T11:33:11Z,50.817832716667,-1.3091818666667,0,0
2018-08-28T11:33:12Z,50.817832716667,-1.3091817833333,0,0
2018-08-28T11:33:13Z,50.817832716667,-1.3091817833333,0,0
2018-08-28T11:33:14Z,50.817832683333,-1.3091817833333,0,0
2018-08-28T11:33:15Z,50.817832683333,-1.3091817833333,0,0
2018-08-28T11:33:16Z,50.817832683333,-1.3091817833333,0,0
2018-08-28T11:33:17Z,50.817832633333,-1.3091817,0,0
2018-08-28T11:33:18Z,50.8178326,-1.3091817,0,0
2018-08-28T11:33:19Z,50.8178326,-1.3091817,0,0
2018-08-28T11:33:20Z,50.81783255,-1.3091817,0,0
2018-08-28T11:33:21Z,50.81783255,-1.3091817,0,0
2018-08-28T11:33:22Z,50.81783255,-1.3091817,0,0
2018-08-28T11:33:23Z,50.81783255,-1.3091817,0,0
2018-08-28T11:33:24Z,50.817832516667,-1.3091817,0,0
2018-08-28T11:33:25Z,50.817832516667,-1.3091817,0,0
2018-08-28T11:33:26Z,50.817832516667,-1.3091817,0,0
2018-08-28T11:33:28Z,50.817832466667,-1.3091816166667,0,0
2018-08-28T11:33:29Z,50.817832466667,-1.3091816166667,0,0
